0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
1.196807599166007,1.2118502906431352,1.1008444023862825,0.637307560824584,1.0969535814105171,-0.26388385415197996,0.020098502316389846,-0.4070843525174706,0.19111499401560325,-0.45195895476535786,-0.03696376228862206,-0.14866296805532075,-0.21479712729941225,-0.10991138164384331,-0.21059835942484242,-0.3597454013181023,0.04595179249974257,-0.19997692084628843,-0.7843182097156114,0.5906404675908021,0.6889263963538864,0.5195375348998472,0.851847860513216,0.4927232671466902,0.9559172198287027,0.402480898069623,0.1492950375084582,0.19699303877056493,0.18211345035597412,0.12558647225224495,0.2074221775737558,0.28840522398531493,0.38167397315461055,0.21088731601197774,1.827403902498715,1.6486634441024828,1.9584022433813582,-0.19217706131454063,-0.0025931403570921183,0.6231853583462602,-0.5447488118510607,-0.6086118498840001,-0.6263412903077674,-0.32959112376346505,-0.34681684412323754,-0.25764212176526524,-0.2946462076659517,-0.2891162135071891,-0.3391654387398152,-0.3931945788420778,-0.34754049726003206,-0.4263731997854233,-0.48583858071663416,-0.5120094344390378,-0.19367806461040454,-0.5051906265234909,-0.3496057270971813,-0.07780629358739762,0.03024913851129709,-0.47723030265825617,-0.37268634329724754
2.3107606413600594,2.7797905084112995,1.840784209599255,0.5297327393892183,2.2175232727826875,-0.5598347796627846,0.0841325108179326,-1.08542949204415,0.46999857340189793,-0.8696485182242297,-0.06377312819081728,-0.3897032065138922,-0.41733498812464564,-0.4279658426295939,-0.43584224243277603,-0.9502612877557456,0.1292542853302438,-0.399280984656012,-1.1959055508809222,1.1211665353163573,1.4426026706110768,0.988424403850114,2.0144387266347112,0.9559172198287027,2.3788960313287304,0.5234323296678892,-0.2674331101954885,0.31524059169159696,0.45403129580918805,0.1797083704324654,0.5653824632125908,0.5732869537734939,0.9750572401314713,0.3398940898173904,3.6794887126516107,2.9797928903817743,3.843537467133033,-0.6831509146749236,-0.4875224597739126,1.230748755056983,-1.5441326491101734,-1.4801060236444692,-1.657148478453697,-0.7286374427994258,-0.7076168482297189,-0.643640560738392,-0.6455620371192747,-0.7814837510176966,-0.8192767955670608,-1.1812264748789363,-0.7593694352556702,-1.0128673065433194,-1.134635765115739,-2.2676227857966915,-0.8610674416104055,-1.1738428412106527,-0.7256802966857242,-0.44445281354375044,-0.12894821288103064,-1.0825794132965578,-0.7927914724524094
1.2667588065057076,0.9197172373618947,2.1466636197963114,3.0444482161511495,1.046310798046257,-0.20889126018902293,0.003308393966126127,-0.24195506755645158,0.1748315125877419,-0.6057447779112245,0.24710363358241996,-0.19135600379495118,-0.21656290373901746,-0.10147832659832579,-0.189062388368788,0.06686876469398964,0.25298938437797835,-0.24664283202766915,0.14181578552979884,0.564807344776436,0.5587119846059525,0.4916366760963815,0.6372307100516676,0.402480898069623,0.5234323296678892,1.5201626102283823,2.2985937863008177,0.10498098565636076,0.1884907367471486,0.10419682624877492,0.44487289442702294,0.027653561290458713,0.7125909103369975,0.18356689078332425,2.638075147627666,3.482820778033958,2.711917476560615,-0.02433734698285005,0.6846364803553032,0.5542627367124867,-0.11800850808482526,-0.13147325864435508,-0.1260380835233942,-0.3884986662377314,-0.3095451625500575,-0.3865422449963408,-0.28610466555327607,-0.5659128483147791,-0.3168910203551527,-0.0025604317600400345,0.014468294925969814,-0.33050894358298216,-0.20011872306863573,0.4050685225016018,0.6931894195333802,-0.29745822940625255,-0.2975534021055673,-0.07811490181659778,0.16946536702220286,-0.5358809434087406,-0.3716500158978694
0.3568812974294384,-0.13270746834225072,1.7510819248641714,4.063344850511335,0.15792909580580416,-0.2126624569197682,0.09122208312663865,-0.22485407385686734,0.27825416530293107,-0.6263597315692855,0.5502966124140354,-0.07967492424966144,-0.022260717039020116,0.20378312330467205,-0.0008163937521282411,-0.17491205757808612,0.33050301945229543,-0.10010899081210134,1.187451935359958,0.023890998019891897,0.002519876662220331,-0.037501604333275665,-0.02483800168438625,0.1492950375084582,-0.2674331101954885,2.2985937863008177,4.5949643603059425,-0.20716257795112938,0.0470760870691741,-0.0649444426446842,0.47944636559413883,-0.13380751514403824,1.0325914974500823,-0.024045016480843222,1.6283397676277456,3.175910180638741,1.798351856994984,0.6839519854949805,1.358932359760697,0.026080650761437202,0.8581609976832918,0.7723153390730964,0.8480892327477818,-0.11941807095642598,0.01711974504811791,-0.17255905889416784,0.009252237928507757,-0.3077832307018721,0.0744527033493238,0.8514744536323339,0.627293645493861,0.2077208315926364,0.4093553789184821,0.7451027074229306,1.0874030229177567,0.303899420774196,-0.03705742136741889,0.3249817412393319,0.6113473765274098,-0.3948186690310914,0.16119120103261889
0.6273001594565,0.4466012700773846,0.7881848721840191,0.4172457397709027,0.5106444527375872,0.027715124828564926,-0.0954588449239861,0.09606653650007818,-0.029566802303810483,-0.1467911437136129,-0.0353909885809013,0.02222854889056166,-0.14464164202575178,0.12150147104694632,-0.12035511247598658,0.4615343152704411,0.06624769537777214,-0.11359318312493852,-0.16240176485120392,0.3643827903504364,0.33924219871750066,0.3897203160996677,0.35747237090047423,0.19699303877056493,0.31524059169159696,0.10498098565636076,-0.20716257795112938,0.25650999381726053,0.061869807760327036,0.27282753646784036,0.06801167754084655,0.2955845732037583,-0.001775033637349459,0.1279050493965061,0.87228314365329,0.9909693714561547,1.0222594539681331,-0.47789723548347574,0.07563613305319093,0.30788217218103375,-0.4975711815691354,-0.5469694477948586,-0.5523043048235823,-0.17069141008017266,-0.2431678524853421,-0.08299138038920367,-0.2136482419092172,-0.11283328633895745,-0.29112745353389624,-0.21682425810187864,-0.34556943328789713,-0.31155400625457863,-0.3422354592380374,0.5442123459316534,0.03467896848130102,-0.35817941656246605,-0.17608225515707787,-0.16949431996283956,-0.32252437939195217,0.07676470223215738,-0.40115501270247583
0.52058426067889,0.5856606893859301,0.4759434734064616,0.3603289810753596,0.5024397955823544,-0.0842881628725921,0.035285156545986775,-0.19194952631364318,0.09804090390164913,-0.09069449772367326,0.025432304641917942,-0.12419923236999937,-0.08281264918022922,-0.1914253861911334,-0.07673951012169918,-0.115669586224592,0.0890172799407866,-0.09894862689739078,-0.09566193855992099,0.2576931409418545,0.30860153371264326,0.21340628086487645,0.40704326330588914,0.18211345035597412,0.45403129580918805,0.1884907367471486,0.0470760870691741,0.061869807760327036,0.13471117523230902,0.010124839951637942,0.18249964649030276,0.014280198178154034,0.21069940234153414,0.08590556647055576,0.9221832545709234,0.8609758139586073,0.8526259671796536,-0.15973047777900504,-0.04908510811849014,0.28597323241784145,-0.3836763972667556,-0.31923003641659964,-0.38104651317716354,-0.18503679689273628,-0.15299454794222345,-0.18339565232728539,-0.1343677309046602,-0.24831021461465397,-0.1779648051400662,-0.29383639104473663,-0.13109128406251158,-0.2491363918712143,-0.2425218216379214,-0.48946150677199846,-0.09946636649946243,-0.2694275441910134,-0.15416470551927125,-0.1230287087571656,0.06763005745543907,-0.2515406412254,-0.1446845237145898
0.40278169440759704,0.2044973455489798,0.6981544148919382,0.3652520316257417,0.2760693519005786,0.09727187161540306,-0.1368188929481391,0.1979624167396215,-0.05137008708755708,-0.14694603109466164,-0.0021563387154989707,0.11499081362831771,-0.12394582557191011,0.32409118821204363,-0.10190993360026707,0.687156899932195,0.08065768705843578,-0.07953782005842244,0.16499902641053033,0.2616526442872715,0.22831182677487116,0.33881089688774,0.25246013717442056,0.12558647225224495,0.1797083704324654,0.10419682624877492,-0.0649444426446842,0.27282753646784036,0.010124839951637942,0.3730292713141744,0.047653855444382144,0.44286651370798935,-0.007217740757884241,0.06697772233939249,0.5347030778709906,0.7932671905759032,0.8028834725513739,-0.6108390727533367,0.12004031637072114,0.1708282749622803,-0.5018515155858464,-0.5692446107883042,-0.5749180626622549,-0.10788634310205705,-0.21746646403823597,0.0027975612207895807,-0.20287787787943584,-0.013858285188026056,-0.31052022310137584,-0.10515225795834779,-0.3604042909215234,-0.269798531300646,-0.3136022169917736,0.8136697047515717,0.005789447106686353,-0.3216320401048429,-0.12748393372494748,-0.20112056172632697,-0.5207785700818499,0.29079689964882766,-0.42900462205266676
0.6369543386500363,0.7086471835478622,0.7834820452643809,0.8427095631813235,0.5975640460075056,-0.07872248715451906,0.032559494860890714,-0.22659752872820735,0.1365976752865285,-0.1480565883931765,0.11318427792358546,-0.15171851554828708,-0.10453003459752913,-0.1990182451770402,-0.09460766650025149,-0.006513069924465109,0.17845526011263546,-0.1322346783279755,0.24943594829326626,0.3055060462149454,0.37303360847718414,0.2664997076385697,0.5323260670313003,0.2074221775737558,0.5653824632125908,0.44487289442702294,0.47944636559413883,0.06801167754084655,0.18249964649030276,0.047653855444382144,0.31954112662833023,0.037684293971441477,0.3932170602576766,0.07771296954932479,1.3033849282844607,1.4340466012855493,1.2441729116147386,-0.30447288299203357,0.032568786196430985,0.3280094140013298,-0.5262002308565995,-0.4088914217757355,-0.5121173296509612,-0.25107032043369915,-0.19788299170271353,-0.25898944789480827,-0.1891131752230957,-0.38428581062101735,-0.2748448644442165,-0.3391795197036595,-0.13170419512586654,-0.33425028465537,-0.2969713113521928,-0.5677698914291522,-0.058662418320529625,-0.3459421913257096,-0.18831735347552409,-0.22422444738905445,0.006769328707786176,-0.28236590292999014,-0.22161970814574025
0.4755142151074604,0.4772184963291951,0.45317484180648404,-0.27750143656292026,0.3761425751235942,-0.061978237525078646,-0.08976517241886604,-0.11005496273534315,0.12974808240928512,-0.35683215703710125,-0.04130082778840601,0.15198362681026978,-0.15112077042692504,0.5032357536199823,-0.15278360620309434,0.22655310185665192,0.04077501566892935,-0.083046446699496,-0.09287160041208421,0.29095016618535197,0.3717225317304066,0.3735565480598604,0.5250517940569336,0.28840522398531493,0.5732869537734939,0.027653561290458713,-0.13380751514403824,0.2955845732037583,0.014280198178154034,0.44286651370798935,0.037684293971441477,0.8095033252111471,0.18433851014283564,0.05720624974455658,0.46081042254969523,0.39529824007360903,0.9286584604503899,-0.5778901981820209,-0.03902564110257995,0.2301631002579194,-0.6678704215138958,-0.8265425417423228,-0.8358159416435198,-0.11691965003604646,-0.2841356455402556,0.06191973801028869,-0.25152618413584343,0.14047555559764047,-0.3739146377385486,-0.1426853539247407,-0.5087171702051901,-0.32603212440100005,-0.48640369110199355,0.20743416730735623,-0.4785669497713434,-0.4613513668624766,-0.219245440902071,-0.11857018645008116,-0.5304903157328078,0.23117199627411106,-0.42859509059624656
0.8293792248409999,1.0710704259024773,0.851774690612931,0.8835620886159143,0.8011450281248914,-0.3050341200759842,0.10182680716036274,-0.6269076061801706,0.32509878312721674,-0.470982138252335,0.1429541102817474,-0.19639936575539524,-0.13366118821848652,-0.16246040958004218,-0.1480168082169206,-0.6320636239408721,0.15066410902707852,-0.15773652683939782,0.05108131494825355,0.3470091757617927,0.5284031275913713,0.27793937461569707,0.8310086134506766,0.38167397315461055,0.9750572401314713,0.7125909103369975,1.0325914974500823,-0.001775033637349459,0.21069940234153414,-0.007217740757884241,0.3932170602576766,0.18433851014283564,0.7615527755281248,0.07222199419824193,1.6473051931232219,1.63399045418332,1.7237073084461805,-0.08389404266186289,0.018605977236998302,0.4205500402670415,-0.45832197105486006,-0.3992438992522453,-0.4971440747017604,-0.3023864497320343,-0.2346862114963645,-0.30483078821550064,-0.22537505608183026,-0.39592202623235884,-0.29241174586937385,-0.3039637663343293,-0.09924940578943615,-0.336942260049994,-0.3446588448271942,-1.2693757864612452,-0.2791855361058349,-0.38233763483549615,-0.2769876851845789,-0.12141510926187551,0.1376778316676283,-0.5662396929345583,-0.18706208882972206
0.6292547930752967,0.5254374446963455,0.648996141373674,0.47801374060692325,0.5581425758024687,-0.08159547747251619,-0.010425452202859292,-0.08192781945568642,0.030642552155665696,-0.15509649976652648,-0.03364570313924777,-0.0782758373969231,-0.11345781651840557,-0.09810158004151483,-0.09863071087979908,0.0018377396543857853,0.03264927090621272,-0.10796571763156856,-0.40365486498894065,0.3250183801338726,0.3243488117806771,0.28729425064425007,0.33815456839229263,0.21088731601197774,0.3398940898173904,0.18356689078332425,-0.024045016480843222,0.1279050493965061,0.08590556647055576,0.06697772233939249,0.07771296954932479,0.05720624974455658,0.07222199419824193,0.13531348589786138,0.9468351971229294,0.9362423782515835,0.9506092876387848,-0.1058578813425902,0.05729368704408813,0.3262543214318786,-0.24444757698601807,-0.27334297319183254,-0.26745677237923837,-0.17138625572663205,-0.17631310447786164,-0.13914122770127976,-0.14395957729217726,-0.16800023255465035,-0.1552492967560118,-0.19173401364354464,-0.16919164269877546,-0.21755549316762837,-0.22069710748320262,0.07479551753416584,0.08330323485068107,-0.24034708746797873,-0.16358005667440265,-0.04435953941266416,0.025659452698559147,-0.1965179722412226,-0.21042015900425812
5.656217014832049,5.300900120262752,6.7012791079908505,5.995405930617944,5.062335976611368,-0.7604618728130944,-0.08051693577369122,-1.1295910994460794,0.45640730446533945,-1.7843477452582592,0.07383249372327096,-0.8754461873794765,-1.024181797159882,-1.0718177095161032,-0.9575443765386432,0.04519340286122241,0.5346450930056942,-1.0235684155055271,-2.016753888507608,2.777335524458306,2.9359842647500045,2.49543076139255,3.5616424871767376,1.827403902498715,3.6794887126516107,2.638075147627666,1.6283397676277456,0.87228314365329,0.9221832545709234,0.5347030778709906,1.3033849282844607,0.46081042254969523,1.6473051931232219,0.9468351971229294,9.844645863264798,10.376056308977384,9.857831744029866,-1.486257926166204,0.29582243480424497,2.7983866445832675,-2.5611880469661306,-2.404225763246002,-2.5991451875143317,-1.726698256943299,-1.5888508938058992,-1.6248822017658642,-1.4567155046860805,-2.2224345642188217,-1.7590707545010238,-2.003733974893749,-1.2701235517339071,-2.13725979496627,-1.972442246541694,-0.8039875180169469,0.648604098353618,-2.2168329795139066,-1.472123515401634,-1.0667573577412945,-0.28856966137431,-2.1271455279558698,-2.096407602856841
5.679030082366109,4.715984855813114,7.936457357155619,8.282808301318937,4.883049089980177,-0.4605002731853202,-0.2642503034037412,-0.4969037012906981,0.21836450703436647,-1.793973458202564,0.30846730114590243,-0.7549550720336436,-1.0575847623092653,-0.7880280686864183,-0.9393716696598733,1.3652354900680486,0.7428295005479825,-1.0618938905619315,-0.9076009900375792,2.806281459644823,2.7555310999268867,2.612005086510063,3.194949035940021,1.6486634441024828,2.9797928903817743,3.482820778033958,3.175910180638741,0.9909693714561547,0.8609758139586073,0.7932671905759032,1.4340466012855493,0.39529824007360903,1.63399045418332,0.9362423782515835,10.376056308977384,12.148908773396549,10.489532141097632,-1.856413269585781,1.0595054897222187,2.6802490520133446,-2.3714868408867837,-2.203095577522673,-2.3562423153465826,-1.741338992580804,-1.6090569178365526,-1.6416238921181519,-1.5080323792048294,-2.3936810417537586,-1.8660597276515156,-1.6135202805926514,-1.1413906644246643,-2.116208133886654,-1.7773665821964602,1.2460292098126131,1.6571361121151582,-2.0927402245244457,-1.3845337553769805,-1.2302325778643555,-0.6701027135313966,-1.7071472668721794,-2.3719036552608554
5.803384731253271,5.350677234834775,6.991092146741,5.940647940131246,5.1206894680470505,-0.7773238085165937,-0.1890064818361671,-1.0875925380284497,0.44921490863875424,-2.0715559066110636,0.06226789643820633,-0.7094257747124075,-1.09010208392969,-0.6187675836582913,-1.0232036220629284,0.25016571165346796,0.47980230953002057,-1.0330124033194037,-2.1198453021968824,2.8676148835219966,3.0497379131744986,2.654924058873946,3.722395994082064,1.9584022433813582,3.843537467133033,2.711917476560615,1.798351856994984,1.0222594539681331,0.8526259671796536,0.8028834725513739,1.2441729116147386,0.9286584604503899,1.7237073084461805,0.9506092876387848,9.857831744029866,10.489532141097632,10.298379734518381,-1.7617400998192123,0.4389301038509559,2.8291941508840295,-2.640185924322116,-2.648475561026268,-2.7893253101717828,-1.7046443982591732,-1.6844162638121045,-1.5036965861061893,-1.5517688216464611,-2.0401575682012054,-1.8971839703774505,-1.8581975033515967,-1.4779082988020682,-2.1699682654560055,-2.095752618520863,-0.2699808661086299,0.5089406892228238,-2.309529903629011,-1.5301237898119284,-1.0551188227633066,-0.7092302446305344,-1.9067181743574595,-2.3396245702842497
-0.892155871652519,-0.7834272660228182,-1.4019128928414133,-0.5814477362102249,-0.7174304622466403,-0.26517442883159387,0.2568827997364252,-0.33136829744004465,0.13963143792065014,0.09324130615755177,-0.040577376600538784,-0.06713724661237633,0.23725255353070865,-0.22734056089676125,0.1963924715052,-1.4427784573767353,-0.23373643868680724,0.18666490792341073,-0.6765557915411197,-0.5562902969536645,-0.5413277203610782,-0.6852472735284254,-0.7433834734684749,-0.19217706131454063,-0.6831509146749236,-0.02433734698285005,0.6839519854949805,-0.47789723548347574,-0.15973047777900504,-0.6108390727533367,-0.30447288299203357,-0.5778901981820209,-0.08389404266186289,-0.1058578813425902,-1.486257926166204,-1.856413269585781,-1.7617400998192123,1.589082558105832,0.09695845988645711,-0.41017038794163835,1.426234178725188,1.2912223758166148,1.4525688860045571,0.3251679994943149,0.44096422670873275,0.21219279412164743,0.4548249466209412,0.4122304901055799,0.7512543343830631,0.6715448996727821,0.7210654931582086,0.7182557352960844,0.7279114117218458,-0.6833549997095132,0.16684203242069504,0.7724872262840148,0.25922907238003096,0.7586245551417105,1.1518779869297464,-0.3945112433453178,0.9286295945971674
0.11689763821826452,-0.41303146931483,0.7687817697782285,1.5392735878669328,-0.034944693839207897,0.08976039629428016,-0.07291203184914044,0.32863469466260625,-0.09182970770503779,-0.06421479040427042,0.1576021986594303,0.08711963655112591,-0.015875962528729904,0.24914772752956113,0.031664655277798014,0.5290476789744613,0.09931430150662354,-0.024154759157772494,0.3440129855964115,0.06376545258107363,-0.06301257572540767,0.07087063465789499,-0.2687385510657144,-0.0025931403570921183,-0.4875224597739126,0.6846364803553032,1.358932359760697,0.07563613305319093,-0.04908510811849014,0.12004031637072114,0.032568786196430985,-0.03902564110257995,0.018605977236998302,0.05729368704408813,0.29582243480424497,1.0595054897222187,0.4389301038509559,0.09695845988645711,0.762502563718173,-0.0021493767336142654,0.38893911757593225,0.2598207621072863,0.3590806518918462,0.02211007761397532,0.0011079228758787876,0.05634689770702685,0.023586394563439403,0.03621603953144764,0.060247427752997865,0.4611800880060203,0.141473276927126,0.11786874158199423,0.1852299276242081,1.4207878742598719,0.6831373438643781,0.15030615289525545,0.03282255848293981,0.18189041936012107,0.08629234338585846,0.1823061645774226,-0.03657268198067081
1.7612627434953856,1.6924581328946333,1.7675318524619656,1.2144523316984022,1.602560780164699,-0.27627284981125855,-0.0006636811757850743,-0.4137541393916123,0.17497534891167893,-0.5068375840591031,-0.05013606444288754,-0.2550278700645597,-0.31636069015883284,-0.30867781737726757,-0.2945357432981907,-0.1771393315180126,0.11820521701710288,-0.30734279070079135,-0.9403121053698718,0.8864310090386007,0.9634080959434047,0.7852530050805486,1.1457216197414941,0.6231853583462602,1.230748755056983,0.5542627367124867,0.026080650761437202,0.30788217218103375,0.28597323241784145,0.1708282749622803,0.3280094140013298,0.2301631002579194,0.4205500402670415,0.3262543214318786,2.7983866445832675,2.6802490520133446,2.8291941508840295,-0.41017038794163835,-0.0021493767336142654,0.9127417071368943,-0.8671207489552908,-0.8751457575866929,-0.9234593013702244,-0.5155525612658429,-0.5077452986931269,-0.4453106171292861,-0.43948967798924143,-0.5601730249323114,-0.517592078640342,-0.6676794087666631,-0.4893016498503881,-0.6738023098648175,-0.691471721815249,-0.4433784727110001,-0.03154154603226403,-0.7454516257702472,-0.48428759465031135,-0.2380706324273217,-0.0055573871341728625,-0.6473548970413978,-0.6043248684521185
-1.5936277050046426,-1.7887573895615825,-1.5013616521460607,-0.32959214728453706,-1.480579377837386,0.04206954307888305,0.06057096413994126,0.30502306935279555,-0.2116490549537386,0.23346618500684554,-0.0058197772535837815,0.17449917214671176,0.33561528576066274,0.1484302004421196,0.30718384616801653,-0.5453513342013142,-0.33628607787837217,0.3195923006161549,-0.1678974181939938,-0.892812123196708,-1.04003843561286,-0.9039087009441924,-1.426599190331094,-0.5447488118510607,-1.5441326491101734,-0.11800850808482526,0.8581609976832918,-0.4975711815691354,-0.3836763972667556,-0.5018515155858464,-0.5262002308565995,-0.6678704215138958,-0.45832197105486006,-0.24444757698601807,-2.5611880469661306,-2.3714868408867837,-2.640185924322116,1.426234178725188,0.38893911757593225,-0.8671207489552908,1.9985396331113188,1.814164511644886,2.0691724007068886,0.5954360741029379,0.6585568689486966,0.4538784087603066,0.6047973803867063,0.6349837430618268,0.9121133147607,1.1567492389777718,0.9172580175918686,1.0735831547132355,1.155588179225771,0.8941580780517717,0.6873601141761155,1.2189951494382953,0.5411073637639202,0.7347724909758581,0.6366385727093227,0.1739105817158973,0.9039835835951925
-1.6281631504600138,-1.701030946337618,-1.513394866968087,-0.2523379039936422,-1.474298276315649,0.0908862918852803,0.08374640637823912,0.2889648051154796,-0.21061173064005737,0.3575621021418786,0.041706254646938716,0.09595409938280906,0.35284420664917476,-0.051495767090981956,0.32257706379227136,-0.47704032001367136,-0.26483305296877324,0.3107003945362748,0.15991794404917548,-0.9159581385151013,-1.0498024490028446,-0.9358077633432643,-1.3771237733719564,-0.6086118498840001,-1.4801060236444692,-0.13147325864435508,0.7723153390730964,-0.5469694477948586,-0.31923003641659964,-0.5692446107883042,-0.4088914217757355,-0.8265425417423228,-0.3992438992522453,-0.27334297319183254,-2.404225763246002,-2.203095577522673,-2.648475561026268,1.2912223758166148,0.2598207621072863,-0.8751457575866929,1.814164511644886,1.7726800526874262,1.950095610222396,0.5478985025193771,0.6685451995297317,0.35259738937927465,0.5949516881555708,0.4519503608988733,0.863433146209345,0.9729789839844356,0.9538584713812884,0.9988144364389546,1.1327050999643582,0.4931889136055979,0.6560898287068405,1.174475338702053,0.5532191407714956,0.5707180711442436,0.6336960321924165,0.10999480704886318,0.9095978971030686
-1.6944288446027098,-1.8740747680269665,-1.5370253618855647,-0.2108142431517503,-1.5622560061719912,0.08461787718642275,0.06478269656976521,0.35964538003822716,-0.2555485144045614,0.31872085358518765,0.009752822533734029,0.14070385954730116,0.3622015657170651,0.03201372184079509,0.332917120326382,-0.48503973554375995,-0.32828805491157004,0.33240770442189266,-0.04510751210880282,-0.952144740919269,-1.1217018715839027,-0.968950720129689,-1.5234395382871135,-0.6263412903077674,-1.657148478453697,-0.1260380835233942,0.8480892327477818,-0.5523043048235823,-0.38104651317716354,-0.5749180626622549,-0.5121173296509612,-0.8358159416435198,-0.4971440747017604,-0.26745677237923837,-2.5991451875143317,-2.3562423153465826,-2.7893253101717828,1.4525688860045571,0.3590806518918462,-0.9234593013702244,2.0691724007068886,1.950095610222396,2.1900875521021668,0.6070756250224632,0.7086209046215826,0.4210465341550323,0.6387954429209923,0.5614767074761885,0.9520297701851822,1.1401388534733548,1.007701686694084,1.110542492461077,1.2401013358726494,0.8705810655301287,0.7998717702818835,1.2932194562280088,0.5892533472223775,0.6879324454675192,0.6650633124967278,0.1498505432117168,0.9500432011994563
-1.009253187999247,-0.9954557842150499,-1.0993798956709822,-0.8657415229116329,-0.9186383208006703,0.1383626225818684,0.0008254489179568514,0.242702105878406,-0.10886027870421665,0.28556961298308076,-0.005104184158450865,0.1659923590779803,0.18652666862651954,0.2123529743113259,0.17407713382353046,0.011109593164368848,-0.11914089414343074,0.18796792172708335,0.2865040720747724,-0.5050246927982834,-0.551214748630544,-0.4563508068685368,-0.6898221504298696,-0.32959112376346505,-0.7286374427994258,-0.3884986662377314,-0.11941807095642598,-0.17069141008017266,-0.18503679689273628,-0.10788634310205705,-0.25107032043369915,-0.11691965003604646,-0.3023864497320343,-0.17138625572663205,-1.726698256943299,-1.741338992580804,-1.7046443982591732,0.3251679994943149,0.02211007761397532,-0.5155525612658429,0.5954360741029379,0.5478985025193771,0.6070756250224632,0.32878395930995946,0.30563273590665635,0.3024608424247225,0.27679084199171433,0.40545524237356334,0.3465806315970914,0.4368186773086082,0.2759975474416046,0.436932142653681,0.42097515151494863,0.31131030108636953,-0.017279501463688188,0.46572466088058073,0.28300357918859265,0.22324408022339237,0.057573269445205924,0.3680835727733834,0.3856202872690454
-1.003391871813621,-0.9355777100152722,-1.100625106663971,-0.7030129239803228,-0.8877861150106087,0.10781497791901849,0.04122271071088907,0.16604158043837422,-0.0868763622045824,0.30801910183359177,0.02147482747383477,0.09398044703516448,0.2020012841111429,0.051072594867637086,0.18636750910801578,-0.14102713009466303,-0.10212990807451296,0.18300827819099383,0.3309903683058575,-0.5242227276246684,-0.5604444510794493,-0.5049258343791493,-0.6829335485326212,-0.34681684412323754,-0.7076168482297189,-0.3095451625500575,0.01711974504811791,-0.2431678524853421,-0.15299454794222345,-0.21746646403823597,-0.19788299170271353,-0.2841356455402556,-0.2346862114963645,-0.17631310447786164,-1.5888508938058992,-1.6090569178365526,-1.6844162638121045,0.44096422670873275,0.0011079228758787876,-0.5077452986931269,0.6585568689486966,0.6685451995297317,0.7086209046215826,0.30563273590665635,0.335337484455928,0.23423581158841303,0.2992914219299191,0.30250716996149707,0.38508230684218575,0.40023699481558306,0.3764879068706347,0.4519054228042889,0.47441749393278015,0.027569778832834985,0.04214708776458183,0.5065365290711279,0.29148116510102,0.21767084127819428,0.20107838707327233,0.22415362300917122,0.4578294636653122
-0.8758224065294142,-0.9145504279548218,-0.9751870103450259,-0.900826549172172,-0.8175434234866145,0.13326333510263438,-0.021475346807214295,0.2532527521283592,-0.08993092317427799,0.22834703663480518,-0.022659499153785463,0.20552286080252583,0.14877825554875213,0.3324840423844667,0.14183225244579484,0.09907322625087231,-0.10758614394055288,0.1654822275874289,0.21368262125033602,-0.4177191017892377,-0.4608820959175733,-0.35454590575313394,-0.5979253879371395,-0.25764212176526524,-0.643640560738392,-0.3865422449963408,-0.17255905889416784,-0.08299138038920367,-0.18339565232728539,0.0027975612207895807,-0.25898944789480827,0.06191973801028869,-0.30483078821550064,-0.13914122770127976,-1.6248822017658642,-1.6416238921181519,-1.5036965861061893,0.21219279412164743,0.05634689770702685,-0.4453106171292861,0.4538784087603066,0.35259738937927465,0.4210465341550323,0.3024608424247225,0.23423581158841303,0.32691717355764366,0.222556298419177,0.4576232965961004,0.27221561534519606,0.4214695573109763,0.14895005996464317,0.3623039410087739,0.30697382629724995,0.4843824741385556,-0.08739310422744855,0.35643117806815194,0.22917510009182285,0.22555182653137526,-0.027390240337108046,0.43947584886706603,0.29123040915144993
-0.8900446591843705,-0.8461843243455751,-1.0331584739915898,-0.6771497926837895,-0.7840587673722671,0.08246335496417169,0.05238055247598832,0.1348722545991115,-0.060258029032755595,0.29215525660634617,0.012749685215933594,0.0821285797482518,0.18322252895862,0.043728605114406315,0.17180986936799972,-0.18387067436024088,-0.09084881549490723,0.16372921584323227,0.22889280904232867,-0.4613610415971263,-0.49343982145653414,-0.4541187997671743,-0.6226125183158182,-0.2946462076659517,-0.6455620371192747,-0.28610466555327607,0.009252237928507757,-0.2136482419092172,-0.1343677309046602,-0.20287787787943584,-0.1891131752230957,-0.25152618413584343,-0.22537505608183026,-0.14395957729217726,-1.4567155046860805,-1.5080323792048294,-1.5517688216464611,0.4548249466209412,0.023586394563439403,-0.43948967798924143,0.6047973803867063,0.5949516881555708,0.6387954429209923,0.27679084199171433,0.2992914219299191,0.222556298419177,0.2785093670723972,0.30244929320580083,0.36694509854560176,0.37409523265987743,0.334980768602376,0.41108852679295194,0.4200559441882067,0.016230480676039175,0.022771361672852083,0.45027427326220887,0.25402132979379227,0.2444341575974057,0.25868896661257057,0.19181190667335296,0.44464469972207493
